0.	10000.	1.9884700000000003e25	0.	14261.239580057216
0.008178116004208395	9975.422971849608	1.989030416477908e25	116.79055664999422	14299.502361780982
0.01635623200841679	9953.14274895629	1.9896521382101805e25	233.87266370528837	14332.906301308492
0.024534348012625183	9932.18220032658	1.990307211361206e25	351.2151903388571	14363.42131788854
0.03271246401683358	9911.32634778646	1.990992755417514e25	468.80296988898243	14393.117652785566
0.040890580021041976	9890.687614552458	1.9917118816776484e25	586.6297164582674	14421.867454801153
0.049068696025250366	9870.141696824112	1.9924635934161216e25	704.6883056047637	14449.855567130262
0.05724681202945876	9849.550422337874	1.9932461018492433e25	822.9733846334107	14477.281495169751
0.06542492803366716	9828.841289998307	1.994057688637226e25	941.4808443219314	14504.252107142856
0.07360304403787556	9807.982814592171	1.994896789058181e25	1060.2071974712576	14530.818373028165
0.08178116004208395	9786.965300635458	1.9957619746071476e25	1179.1492403405134	14557.002478969838
0.08995927604629235	9765.789471108461	1.9966519362771903e25	1298.3038906098595	14582.813407577067
0.09813739205050073	9744.461345606544	1.9975654727576946e25	1417.6681097048252	14608.253725305744
0.10631550805470913	9722.989366920321	1.9985014817511803e25	1537.238867137391	14633.323260849613
0.11449362405891753	9701.383037104353	1.9994589524245987e25	1657.0131256968295	14658.020722662204
0.12267174006312592	9679.651985480952	2.0004369584165768e25	1776.9878370644142	14682.344803636903
0.13084985606733432	9657.805670967757	2.0014346511489545e25	1897.1599428587572	14706.294417203333
0.13902797207154272	9635.853055411293	2.0024512534627323e25	2017.526378241859	14729.869040565247
0.1472060880757511	9613.80249751417	2.003486053555891e25	2138.084076397428	14753.068770057385
0.1553842040799595	9591.661784966302	2.0045383993197743e25	2258.8299735042133	14775.894214769485
0.1635623200841679	9569.438048187052	2.005607693044756e25	2379.761013245434	14798.346575458127
0.1717404360883763	9547.137816542649	2.0066933865408817e25	2500.874151027877	14820.427540270322
0.1799185520925847	9524.767086238731	2.0077949766673356e25	2622.166357738448	14842.139180149243
0.1880966680967931	9502.331318281545	2.008912001231531e25	2743.6346228426005	14863.483945755803
0.19627478410100146	9479.83549483975	2.010044035264297e25	2865.2759570634175	14884.464593568795
0.20445290010520986	9457.284198980824	2.0111906876403356e25	2987.087394552377	14905.084088117965
