0.	10000.	1.9884700000000003e25	0.	13122.46927717877
0.01016222859255738	9971.285533443228	1.9900253078895298e25	133.42342888143315	13136.16991013532
0.02032445718511476	9942.506769796535	1.9915928141621502e25	266.98439940209437	13149.538871710218
0.03048668577767214	9913.672529520358	1.9931722332895336e25	400.6795537077485	13162.578681537609
0.04064891437022952	9884.791641965314	1.9947632961411276e25	534.505560320104	13175.29200818931
0.0508111429627869	9855.87297379483	1.9963657488146183e25	668.4591156210463	13187.681664609234
0.06097337155534428	9826.92547070443	1.9979793515438184e25	802.5369451848654	13199.750575954655
0.07113560014790166	9797.958183346298	1.9996038776892273e25	936.735804847962	13211.501777715914
0.08129782874045904	9768.980294919038	2.001239112794861e25	1071.0524818408733	13222.93840650915
0.09146005733301643	9740.001153350224	2.002884853713196e25	1205.4837956773442	13234.063681153797
0.1016222859255738	9711.03029019605	2.0045409077814924e25	1340.0265990362732	13244.880910138214
0.11178451451813118	9682.077443137327	2.006207092077006e25	1474.6777786461234	13255.393476687432
0.12194674311068857	9653.15258353877	2.007883232691355e25	1609.4342559353863	13265.604837460578
0.13210897170324595	9624.265928457247	2.0095691640798735e25	1744.2929878696475	13275.518522799637
0.1422712002958033	9595.427961412042	2.0112647284461435e25	1879.2509676277775	13285.138129109017
0.1524334288883607	9566.649444216882	2.012969775160616e25	2014.3052252578414	13294.467325067404
0.1625956574809181	9537.941430229217	2.0146841602318223e25	2149.452828489959	13303.50984600966
0.17275788607347548	9509.315276212405	2.016407745810217e25	2284.690883333645	13312.26949620576
0.18292011466603286	9480.782648785704	2.018140399716345e25	2420.0165348337205	13320.75015058119
0.19308234325859022	9452.355530369328	2.019881995004277e25	2555.426967731917	13328.955752824095
0.2032445718511476	9424.046221168452	2.0216324095611546e25	2690.919407251781	13336.890320125953
0.213406800443705	9395.867340440383	2.0233915257278366e25	2826.491119776857	13344.557941432293
0.22356902903626236	9367.831822327586	2.0251592299408166e25	2962.139413648431	13351.962781347187
0.23373125762881974	9339.952907346524	2.0269354124114926e25	3097.8616398991767	13359.109084084273
0.24389348622137713	9312.244138462453	2.0287199668182243e25	3233.655193129173	13366.001168548037
0.2540557148139345	9284.719344225168	2.0305127900168057e25	3369.5175121522557	13372.643431906463
0.2642179434064919	9257.392622886902	2.032313781787447e25	3505.446080949078	13379.0403536377
0.2743801719990493	9230.278320807349	2.0341228445755293e25	3641.438429378551	13385.196493814547
0.2845424005916066	9203.391011413718	2.0359398832771305e25	3777.492134096703	13391.11649182758
0.294704629184164	9176.74546303282	2.037764805031276e25	3913.6048192789963	13396.805070048249
0.3048668577767214	9150.356608915537	2.0395975190226302e25	4049.774157521302	13402.267031429654
0.3150290863692788	9124.239509983512	2.0414379363106438e25	4185.997870629497	13407.507256392379
0.3251913149618362	9098.409313533137	2.0432859696702034e25	4322.27373039602	13412.530703743345
0.33535354355439356	9072.881208549925	2.04514153344598e25	4458.599559398483	13417.342407867454
0.34551577214695095	9047.670377614082	2.0470045434265244e25	4594.973231737824	13421.947474216322
0.35567800073950834	9022.79194257155	2.0488749167286117e25	4731.392673742234	13426.35107646242
0.3658402293320657	8998.260908956468	2.0507525716896645e25	4867.85586464767	13430.558452369349
0.37600245792462306	8974.092105696694	2.052637427789511e25	5004.360837224408	13434.574898136692
0.38616468651718044	8950.300122434404	2.0545294055712994e25	5140.905678322891	13438.405761696964
0.39632691510973783	8926.899242585867	2.0564284265769146e25	5277.488529391529	13442.056437218553
0.4064891437022952	8903.90337825468	2.058334413298323e25	5414.107586894705	13445.532357128115
0.4166513722948526	8881.326000968586	2.06024728913979e25	5550.761102657799	13448.838983822716
0.42681360088741	8859.180069442398	2.0621669783884067e25	5687.447384126651	13451.9818008865
0.4369758294799674	8837.477959111005	2.064093406194899e25	5824.164794555366	13454.96630460949
0.4471380580725247	8816.231392763219	2.0660264985710842e25	5960.911753070171	13457.797993915656
0.4573002866650821	8795.451372253801	2.0679661823864697e25	6097.686734648391	13460.482360085976
0.4674625152576395	8775.148112619612	2.069912385384686e25	6234.488269985914	13463.024875752757
0.4776247438501969	8755.330978641308	2.0718650361978375e25	6371.314945256624	13465.430984738947
0.48778697244275426	8736.00842551932	2.073824064375372e25	6508.165401761587	13467.706091228843
0.49794920103531165	8717.187945282229	2.0757894004168247e25	6645.038335469713	13469.855548080217
0.508111429627869	8698.876017635486	2.07776097581481e25	6781.932496442541	13471.884646336173
0.5182736582204264	8681.078068054087	2.0797387230903568e25	6918.846688149264	13473.798604444855
0.5284358868129838	8663.798432014239	2.0817225758522375e25	7055.779766680337	13475.602558245788
0.5385981154055411	8647.040328270323	2.083712468841999e25	7192.730639851403	13477.301550386814
0.5487603439980986	8631.012103945695	2.085708326761218e25	7329.698180754152	13478.880493613751
0.5589225725906559	8615.40653869873	2.0877100734761867e25	7466.6813012942575	13480.37497751588
0.5690848011832133	8600.114672620486	2.0897176719819615e25	7603.679245674773	13481.798836573702
0.5792470297757707	8585.111616857079	2.091731090771421e25	7740.691322528268	13483.15713859451
0.589409258368328	8570.375761380792	2.093750302079807e25	7877.716888677463	13484.454320588464
0.5995714869608855	8555.888182358714	2.0957752814111074e25	8014.755343310113	13485.69429957659
0.6097337155534428	8541.632183382002	2.0978060071499814e25	8151.806123147423	13486.88055787629
0.6198959441460002	8527.592934717648	2.0998424602330703e25	8288.868698382477	13488.016210765049
0.6300581727385576	8513.757184991915	2.101884623885492e25	8425.942569238043	13489.104060973916
0.640220401331115	8500.113029346801	2.103932483380831e25	8563.027263019303	13490.146642838501
0.6503826299236724	8486.64972015532	2.1059860258409654e25	8700.12233157973	13491.14625851992
0.6605448585162297	8473.357510909607	2.1080452400718223e25	8837.227349118057	13492.10500816337
0.6707070871087871	8460.22752696813	2.110110116412587e25	8974.341910256555	13493.024814849694
0.6808693157013445	8447.251657499715	2.1121806465980632e25	9111.465628348813	13493.907445312992
0.6910315442939019	8434.422463851592	2.1142568236569964e25	9248.598133987947	13494.75452829163
0.7011937728864592	8421.733102082326	2.1163386417987624e25	9385.739073683044	13495.567569997844
0.7113560014790167	8409.177256711591	2.1184260963380186e25	9522.888108682871	13496.347966997157
0.721518230071574	8396.749084035006	2.1205191835999113e25	9660.044913920143	13497.09701752348
0.7316804586641315	8384.443162893924	2.122617900860526e25	9797.209177062668	13497.815931310317
0.7418426872566888	8372.254452051731	2.1247222462797947e25	9934.380597658675	13498.505838165342
0.7520049158492461	8360.178253110122	2.1268322188422587e25	10071.558886364402	13499.167795433157
0.7621671444418036	8348.210177850693	2.1289478183063515e25	10208.743764239915	13499.802794639847
0.7723293730343609	8336.346119752205	2.1310690451611847e25	10345.934962114625	13500.41176729827
0.7824916016269183	8324.582228614629	2.133195900579038e25	10483.132219998315	13500.995589977418
0.7926538302194757	8312.914888469002	2.1353283863805918e25	10620.335286549249	13501.5550887003
0.8028160588120331	8301.340697260077	2.137466504997877e25	10757.543918582895	13502.09104351273
0.8129782874045904	8289.85644938273	2.139610259436833e25	10894.757880622721	13502.60419197822
0.8231405159971478	8278.459119664993	2.1417596532619584e25	11031.976944485688	13503.09523244417
0.8333027445897052	8267.145849332715	2.143914690550342e25	11169.200888898396	13503.564826999882
0.8434649731822625	8255.913933038002	2.1460753758868934e25	11306.42949914483	13504.013604160908
0.85362720177482	8244.760807435881	2.1482417143187204e25	11443.662566733508	13504.442161286424
0.8637894303673773	8233.684040604396	2.150413711357229e25	11580.899889095905	13504.851066786492
0.8739516589599348	8222.681322804148	2.1525913729386736e25	11718.14126930092	13505.240862105371
0.8841138875524921	8211.750457724691	2.1547747054168775e25	11855.38651579022	13505.612063543558
0.8942761161450494	8200.88935468844	2.1569637155475834e25	11992.635442131967	13505.965163936722
0.9044383447376069	8190.096021691709	2.1591584104604397e25	12129.887866789282	13506.300634016348
0.9146005733301642	8179.368558694302	2.161358797660412e25	12267.143612903028	13506.618923930553
0.9247628019227216	8168.705151759864	2.163564884999705e25	12404.4025080897	13506.920464592955
0.934925030515279	8158.104067468194	2.1657766806803493e25	12541.664384251928	13507.205668816112
0.9450872591078364	8147.5636480158755	2.1679941932303595e25	12678.929077399765	13507.474932372781
0.9552494877003938	8137.082306582602	2.1702174314863595e25	12816.196427483916	13507.72863499968
0.9654117162929512	8126.658523024076	2.172446404609078e25	12953.46627823506	13507.967141323503
0.9755739448855085	8116.29084000869	2.1746811220446325e25	13090.738477017643	13508.190801715364
0.9857361734780659	8105.977859216028	2.1769215935287654e25	13228.012874686105	13508.399953087894
0.9958984020706233	8095.718238218971	2.179167829082236e25	13365.28932545464	13508.59491962669
1.0060606306631807	8085.510687034008	2.181419839006728e25	13502.567686770015	13508.776013486839
1.016222859255738	8075.35396563176	2.183677633845871e25	13639.847819192024	13508.94353542313
1.0263850878482954	8065.246880937121	2.1859412244159203e25	13777.129586281322	13509.097775339833
1.0365473164408527	8055.188284374645	2.1882106217908037e25	13914.412854491737	13509.239012803313
1.0467095450334103	8045.17706973986	2.1904858372675144e25	14051.697493070458	13509.367517675164
1.0568717736259676	8035.212170660987	2.1927668823974516e25	14188.98337395623	13509.483550584877
1.067034002218525	8025.292558900115	2.195053768964202e25	14326.270371693276	13509.58736335207
1.0771962308110823	8015.417242215774	2.1973465089697023e25	14463.558363341792	13509.679199411501
1.0873584594036396	8005.585262640807	2.1996451146559736e25	14600.847228394596	13509.75929421049
1.0975206879961972	7995.795695028635	2.201949598459665e25	14738.136848698268	13509.827875589026
1.1076829165887545	7986.047645179086	2.2042599730441596e25	14875.427108376565	13509.88516412345
1.1178451451813118	7976.340248497053	2.2065762512823594e25	15012.717893762345	13509.931373431138
1.1280073737738692	7966.672668695876	2.2088984462481963e25	15150.009093321822	13509.966710522365
1.1381696023664265	7957.044096459521	2.211226571216738e25	15287.300597594225	13509.99137607758
1.148331830958984	7947.453747956295	2.213560639673507e25	15424.592299126994	13510.005564726092
1.1584940595515414	7937.900864161317	2.2159006652758995e25	15561.884092415623	13510.009465293986
1.1686562881440987	7928.384709484102	2.2182466618874006e25	15699.175873846118	13510.003261030864
1.178818516736656	7918.904570783987	2.2205986435554442e25	15836.467541639453	13509.987129856607
1.1889807453292136	7909.459756437793	2.222956624511624e25	15973.758995797923	13509.961244592938
1.199142973921771	7900.049595301983	2.2253206191791294e25	16111.05013805589	13509.925773186591
1.2093052025143283	7890.673436191219	2.227690642143412e25	16248.340871830153	13509.880878894626
1.2194674311068856	7881.330646542574	2.230066708185918e25	16385.631102173687	13509.826720466357
1.229629659699443	7872.020612143864	2.232448832242921e25	16522.920735730473	13509.763452322983
1.2397918882920005	7862.742736015326	2.2348370294508633e25	16660.20968069248	13509.69122473037
1.2499541168845578	7853.496438085082	2.2372313150843675e25	16797.497846757982	13509.610183961546
1.2601163454771152	7844.281154232149	2.2396317046130988e25	16934.78514509248	13509.520472402857
1.2702785740696725	7835.096335725897	2.242038213659861e25	17072.07148828941	13509.422228756628
1.28044080266223	7825.941448705617	2.2444508580133537e25	17209.356790332768	13509.315588159101
1.2906030312547874	7816.81597351908	2.246869653637476e25	17346.640966563144	13509.20068231128
1.3007652598473447	7807.719404377438	2.249294616635258e25	17483.923933642818	13509.077639603982
1.310927488439902	7798.651248555779	2.2517257632978075e25	17621.20560952166	13508.946585235912
1.3210897170324594	7789.6110262148995	2.254163110048063e25	17758.4859134054	13508.807641252468
1.331251945625017	7780.598269623379	2.256606673495852e25	17895.76476572615	13508.660926773422
1.3414141742175743	7771.61252305763	2.259056470371844e25	18033.042088111848	13508.506558057685
1.3515764028101316	7762.653342016363	2.2615125175944506e25	18170.317803357066	13508.344648589591
1.361738631402689	7753.7202931456095	2.2639748322080514e25	18307.59183539587	13508.1753091872
1.3719008599952465	7744.812953603102	2.26644343143233e25	18444.86410927606	13507.998648083836
1.3820630885878038	7735.930910856645	2.2689183326271728e25	18582.134551132076	13507.814770978577
1.3922253171803611	7727.073762279154	2.2713995533127378e25	18719.40308815985	13507.623781173248
1.4023875457729185	7718.241114777353	2.273887111137823e25	18856.66964859313	13507.42577963088
1.4125497743654758	7709.43258446685	2.276381023927053e25	18993.93416168181	13507.220865051251
1.4227120029580334	7700.647796492147	2.2788813096297283e25	19131.19655766467	13507.009133965885
1.4328742315505907	7691.886384504879	2.281387986363496e25	19268.456767753425	13506.790680746923
1.443036460143148	7683.147990690375	2.283901072372951e25	19405.714724105834	13506.565597722887
1.4531986887357053	7674.432265212119	2.2864205860686384e25	19542.970359810388	13506.33397522743
1.463360917328263	7665.7388661162295	2.288946545985624e25	19680.223608860684	13506.095901642651
1.4735231459208202	7657.067458986394	2.291478970826348e25	19817.47440614203	13505.851463468141
1.4836853745133776	7648.41771684291	2.2940178794137212e25	19954.72268740613	13505.600745426933
1.493847603105935	7639.789319712481	2.296563290740213e25	20091.968389260084	13505.343830452308
1.5040098316984922	7631.181954552476	2.2991152239145557e25	20229.21144914191	13505.080799788191
1.5141720602910498	7622.595315053797	2.301673698217561e25	20366.4518053101	13504.811733023582
1.5243342888836071	7614.029101389636	2.304238733042237e25	20503.68939682033	13504.536708145246
1.5344965174761644	7605.483019947613	2.3068103479561128e25	20640.92416351606	13504.25580158419
1.5446587460687218	7596.956783359188	2.3093885626352188e25	20778.15604600652	13503.969088219646
1.554820974661279	7588.450110015517	2.3119733969325142e25	20915.384985657223	13503.676641473367
1.5649832032538367	7579.962724194513	2.314564870806221e25	21052.61092457028	13503.378533340623
1.575145431846394	7571.494355628485	2.3171630043934517e25	21189.83380557424	13503.074834425594
1.5853076604389513	7563.044739616196	2.3197678179341513e25	21327.05357220651	13502.765613996757
1.5954698890315087	7554.613616599151	2.3223793318484783e25	21464.27016870287	13502.450939960347
1.6056321176240662	7546.200732298147	2.3249975666580352e25	21601.48353998202	13502.130878971448
1.6157943462166235	7537.80583720554	2.327622543066987e25	21738.693631633996	13501.805496433892
1.6259565748091809	7529.428686796931	2.3302542818870543e25	21875.90038990738	13501.474856552994
1.6361188034017382	7521.069041244123	2.3328928040785952e25	22013.10376169677	13501.139022362091
1.6462810319942955	7512.726665249312	2.335538130753088e25	22150.303694531944	13500.798055709749
1.656443260586853	7504.401327997944	2.338190283147379e25	22287.500136564784	13500.452017349688
1.6666054891794104	7496.092802931329	2.340849282657639e25	22424.693036560384	13500.100966947211
1.6767677177719678	7487.800867841759	2.3435151507994397e25	22561.882343883026	13499.74496312266
1.686929946364525	7479.525304500341	2.346187909253387e25	22699.068008489252	13499.384063451887
1.6970921749570826	7471.265898862779	2.348867579814634e25	22836.24998091273	13499.018324303095
1.70725440354964	7463.0224406130155	2.351554184453134e25	22973.428212257193	13498.647801139174
1.7174166321421973	7454.794723321338	2.3542477452432307e25	23110.602654183334	13498.272548528063
1.7275788607347546	7446.582544185165	2.356948284425206e25	23247.77325890407	13497.89262013273
1.737741089327312	7438.385704052325	2.359655824368276e25	23384.939979170395	13497.508068677975
1.7479033179198695	7430.204007240995	2.3623703875921914e25	23522.10276826692	13497.11894599241
1.7580655465124269	7422.037261405941	2.365091996764447e25	23659.261579998343	13496.725303042795
1.7682277751049842	7413.885277774583	2.367820674667329e25	23796.41636868524	13496.327189961321
1.7783900036975415	7405.747870593721	2.370556444259661e25	23933.567089152315	13495.92465606428
1.7885522322900989	7397.624857436208	2.373299328619076e25	24070.713696720246	13495.517749822815
1.7987144608826564	7389.516058850866	2.3760493509717748e25	24207.856147199633	13495.106518932804
1.8088766894752137	7381.421298492718	2.3788065347024054e25	24344.994396882248	13494.691010328237
1.819038918067771	7373.340402964065	2.381570903306976e25	24482.128402531944	13494.271270199593
1.8292011466603284	7365.273201660235	2.384342480468182e25	24619.25812137782	13493.847344001791
1.839363375252886	7357.219526857666	2.3871212899697927e25	24756.38351110859	13493.419276447148
1.8495256038454433	7349.1792135751	2.3899073557748473e25	24893.50452986347	13492.987111565664
1.8596878324380006	7341.15209943605	2.392700701972762e25	25030.621136224687	13492.550892700481
1.869850061030558	7333.13802480198	2.395501352795868e25	25167.733289212032	13492.11066254899
1.8800122896231153	7325.13683245095	2.398309332646182e25	25304.840948276626	13491.66646312125
1.8901745182156728	7317.148367830699	2.401124666032641e25	25441.94407329244	13491.218335798432
1.9003367468082302	7309.172478569924	2.4039473776576016e25	25579.042624550282	13490.766321331426
1.9104989754007875	7301.209014953941	2.406777492327234e25	25716.136562753025	13490.310459879945
1.9206612039933448	7293.257829417825	2.4096150350254404e25	25853.225849008773	13489.85079101386
1.9308234325859024	7285.318776766701	2.412460030874234e25	25990.31044482348	13489.387353659053
1.9409856611784597	7277.391714005822	2.4153125051308543e25	26127.39031209567	13488.920186090223
1.951147889771017	7269.476500338616	2.418172483235595e25	26264.465413110713	13488.449326030619
1.9613101183635744	7261.572997131315	2.4210399907330255e25	26401.535710534652	13487.974810747988
1.9714723469561317	7253.681067732489	2.4239150533648664e25	26538.601167408513	13487.496676944886
1.9816345755486893	7245.8005775697475	2.4267976969857034e25	26675.661747144364	13487.014960792192
1.9917968041412466	7237.931394119375	2.4296879476212963e25	26812.717413519786	13486.529697957974
2.001959032733804	7230.073386674164	2.4325858314568474e25	26949.76813067162	13486.040923599865
2.0121212613263615	7222.226426592784	2.4354913748034367e25	27086.81386309084	13485.548672404435
2.0222834899189186	7214.390387046838	2.438404604138284e25	27223.854575619498	13485.052978531443
2.032445718511476	7206.565142991356	2.4413255461078036e25	27360.89023344419	13484.553875682464
2.0426079471040333	7198.750571244305	2.4442542274749655e25	27497.92080209145	13484.051397099642
2.052770175696591	7190.946550273695	2.4471906752067495e25	27634.94624742272	13483.54557557617
2.0629324042891484	7183.152960405511	2.4501349163812943e25	27771.96653563112	13483.036443447327
2.0730946328817055	7175.3696835185865	2.4530869782581175e25	27908.98163323619	13482.524032598947
2.083256861474263	7167.596603222807	2.4560468882550195e25	28045.991507079296	13482.008374502211
2.0934190900668206	7159.833604740525	2.4590146739192306e25	28182.996124318837	13481.48950021227
2.1035813186593777	7152.080574795746	2.4619903630019906e25	28319.99545242705	13480.967440375853
2.1137435472519353	7144.337401690339	2.464973983382568e25	28456.98945918592	13480.442225205421
2.1239057758444924	7136.603975387767	2.4679655630855427e25	28593.978112682333	13479.913884544341
2.13406800443705	7128.880187098294	2.4709651303387877e25	28730.961381304056	13479.382447832342
2.1442302330296075	7121.165929688708	2.47397271349367e25	28867.93923373602	13478.847944156223
2.1543924616221646	7113.461097385928	2.47698834107773e25	29004.9116389575	13478.31040219956
2.164554690214722	7105.7655857832915	2.4800120417955756e25	29141.878566237097	13477.769850280893
2.1747169188072792	7098.079291918161	2.4830438444766334e25	29278.83998512935	13477.22631637103
2.184879147399837	7090.402114081882	2.4860837781648484e25	29415.795865470667	13476.67982806931
2.1950413759923944	7082.733952001605	2.489131872039211e25	29552.7461773765	13476.130412552535
2.2052036045849515	7075.074706688214	2.492188155428692e25	29689.690891236747	13475.578096688041
2.215365833177509	7067.42428037974	2.4952526578678966e25	29826.62997771274	13475.022907035967
2.225528061770066	7059.782576559926	2.4983254090315607e25	29963.563407733607	13474.46486983652
2.2356902903626237	7052.14949999753	2.501406438762144e25	30100.49115249396	13473.904011025075
2.2458525189551812	7044.524956516468	2.50449577710047e25	30237.413183450466	13473.340356177614
2.2560147475477383	7036.908853332043	2.507593454214028e25	30374.329472317502	13472.77393058497
2.266176976140296	7029.301098628243	2.5106995004790965e25	30511.23999106596	13472.20475922162
2.276339204732853	7021.701601785781	2.513813946432974e25	30648.144711918052	13471.6328667748
2.2865014333254106	7014.110273382677	2.516936822760766e25	30785.04360734559	13471.058277635333
2.296663661917968	7006.527024973809	2.520068160354875e25	30921.936650066775	13470.481015882215
2.3068258905105252	6998.951769253107	2.523207990272357e25	31058.823813043058	13469.90110532523
2.3169881191030828	6991.384419995125	2.526356343718471e25	31195.705069476815	13469.318569497758
2.3271503476956403	6983.824891907273	2.52951325212278e25	31332.580392807584	13468.73343166602
2.3373125762881974	6976.273100815607	2.5326787470560105e25	31469.449756710157	13468.145714798815
2.347474804880755	6968.728963497424	2.535852860269719e25	31606.313135091375	13467.555441612827
2.357637033473312	6961.192397706877	2.539035623724697e25	31743.17050208813	13466.962634564481
2.3677992620658697	6953.663322196274	2.5422270695243024e25	31880.021832063252	13466.367315866868
2.377961490658427	6946.141656668479	2.5454272299648966e25	32016.867099604762	13465.76950746696
2.3881237192509843	6938.627321691066	2.5486361375480543e25	32153.70627952227	13465.169231054379
2.398285947843542	6931.120238817118	2.5518538249213717e25	32290.539346844107	13464.566508088596
2.408448176436099	6923.620330474359	2.555080324935341e25	32427.366276816352	13463.96135979142
2.4186104050286565	6916.127519912623	2.55831567064096e25	32564.18704489891	13463.353807151972
2.428772633621214	6908.641731378215	2.5615598952396076e25	32701.00162676359	13462.743870914068
2.438934862213771	6901.162889885433	2.5648130321451316e25	32837.809998292636	13462.131571597614
2.4490970908063288	6893.690921253647	2.5680751149671823e25	32974.612135574935	13461.516929472478
2.459259319398886	6886.225752258096	2.5713461774707908e25	33111.40801490407	13460.899964573679
2.4694215479914434	6878.767310356406	2.574626253641921e25	33248.19761277687	13460.280696733733
