0.	10000.	1.98847e26	0.	11947.778103686114
0.0010871632607948392	9971.47807192474	1.9901418068392848e26	12.992264796084786	11953.410306966942
0.0021743265215896784	9943.210753936068	1.9918194662983363e26	25.990546395335276	11958.847530575553
0.0032614897823845176	9915.213092690537	1.9935029271520606e26	38.99463483436317	11964.09348167405
0.004348653043179357	9887.500175071229	1.995192140156886e26	52.00432420279869	11969.151908991096
0.005435816303974196	9860.087093394499	1.9968870577927966e26	65.01941268713063	11974.026600387098
0.006522979564769035	9832.988905043405	1.9985876340696674e26	78.03970261315558	11978.721382817748
0.0076101428255638745	9806.220588382095	2.000293824312401e26	91.06500048825356	11983.240121872097
0.008697306086358714	9779.796998782083	2.0020055850003492e26	104.09511704276008	11987.586719643536
0.009784469347153553	9753.732820043551	2.0037228735883934e26	117.12986726603285	11991.765109103078
0.010871632607948392	9728.042512000826	2.0054456483673132e26	130.16907044005399	11995.779254788184
0.011958795868743231	9702.740254853554	2.007173868331774e26	143.21255017394745	11999.63315080956
0.01304595912953807	9677.839895130333	2.008907493066941e26	156.2601344330928	12003.33081691505
0.01413312239033291	9653.354872300179	2.0106464826484052e26	169.3116555656804	12006.876295223283
0.015220285651127749	9629.298210800429	2.0123907975418585e26	182.36695032200382	12010.273640564195
0.016307448911922588	9605.682420761983	2.0141403985377583e26	195.42585986769552	12013.526922645717
0.017394612172717427	9582.519436678393	2.015895246683229e26	208.48822979992534	12016.640221554657
0.018481775433512267	9559.820563735155	2.0176553032336937e26	221.55391015422128	12019.61762142046
0.019568938694307106	9537.596420491096	2.0194205296136657e26	234.62275540543476	12022.463204800975
0.020656101955101945	9515.856883817698	2.0211908873869436e26	247.69462446413763	12025.181048215167
0.021743265215896784	9494.611034265488	2.0229663382416408e26	260.7693806674228	12027.775216740361
0.022830428476691624	9473.867108837561	2.0247468439826757e26	273.84689176115563	12030.2497576731
0.023917591737486463	9453.632452888292	2.0265323665147335e26	286.927029882606	12032.60869430929
