0.	10000.	1.9884700000000002e27	0.	11947.778103686114
0.00009948157056733507	9973.911526630864	1.9899995683558118e27	1.1888416295027946	11952.935535594941
0.00019896314113467014	9948.034254197548	1.9915340390456652e27	2.3781881894657326	11957.929807843067
0.0002984447117020052	9922.37967956763	1.993073372754459e27	3.5680235886265077	11962.763742102343
0.0003979262822693403	9896.959333185701	1.9946175315758393e27	4.758332017886469	11967.440189420073
0.0004974078528366754	9871.784757594565	1.9961664788515198e27	5.949097953173917	11971.96202882099
0.0005968894234040104	9846.867482073894	1.9977201790374713e27	7.140306158186733	11976.332166618102
0.0006963709939713455	9822.218996875401	1.9992785975695925e27	8.33194168710685	11980.5535365217
0.0007958525645386806	9797.85072406329	2.0008417007464813e27	9.523989887288177	11984.629098710544
0.0008953341351060156	9773.773987514678	2.0024094556186798e27	10.71643640186071	11988.561838082089
0.0009948157056733507	9749.999982141131	2.0039818298851907e27	11.909267171893626	11992.354760446746
0.0010942972762406859	9726.539739411897	2.0055587918068436e27	13.10246843862608	11996.010894406625
0.0011937788468080208	9703.404092701743	2.0071403101244746e27	14.296026745647547	11999.53328852792
0.001293260417375356	9680.603640134457	2.0087263539813966e27	15.489928940710936	12002.925009861841
0.001392741987942691	9658.148590973678	2.0103168928675062e27	16.684162178012162	12006.189156925002
0.001492223558510026	9636.049072603146	2.0119118965591428e27	17.87871391994717	12009.328807330752
0.0015917051290773611	9614.314913075508	2.0135113350500103e27	19.073571934336872	12012.347044776368
0.0016911866996446962	9592.955478064747	2.0151151785184687e27	20.268724297175204	12015.246973096397
0.0017906682702120312	9571.979700075986	2.0167233972841372e27	21.46415939355729	12018.031702646482
0.0018901498407793663	9551.396041563345	2.0183359617988636e27	22.659865918218706	12020.70434645527
0.0019896314113467014	9531.212459849263	2.0199528426098253e27	23.85583287541578	12023.268016817501
0.0020891129819140364	9511.436372326774	2.0215740103508207e27	25.05204957902746	12025.725822383867
0.0021885945524813717	9492.0746244238	2.0231994357450902e27	26.24850565170004	12028.080863350555
0.0022880761230487066	9473.13345729608	2.0248290895748654e27	27.445191024142503	12030.336228470038
0.0023875576936160416	9454.618482394799	2.026462942715023e27	28.64209593325409	12032.494989559016
0.002487039264183377	9436.534652888493	2.028100966113033e27	29.83921092076552	12034.56019874264
0.002586520834750712	9418.886242158234	2.0297431308121115e27	31.03652683080817	12036.534884268083
0.0026860024053180468	9401.67682369034	2.0313894079737885e27	32.23403480743953	12038.42204655048
0.002785483975885382	9384.909255454748	2.0330397688809496e27	33.43172629166553	12040.22465444695
0.002884965546452717	9368.585667112236	2.0346941849718833e27	34.62959301811493	12041.945641367667
0.002984447117020052	9352.707452778734	2.0363526278502612e27	35.827627005329674	12043.58790127644
0.0030839286875873873	9337.525008247114	2.0380150581450492e27	37.025819211169626	12045.129168359805
0.0031834102581547222	9322.633245854966	2.039681444691487e27	38.22416186817556	12046.613604485461
0.003282891828722057	9308.008702522891	2.0413517736308307e27	39.42264954556664	12048.045300287256
0.0033823733992893925	9293.632437774415	2.0430260329191486e27	40.621277171220555	12049.427694727394
0.0034818549698567274	9279.48775101553	2.044704212123525e27	41.82003999525786	12050.763838862738
0.0035813365404240623	9265.55981657462	2.0463863022447557e27	43.018933554636185	12052.056457173074
0.0036808181109913977	9251.835393344207	2.0480722955453463e27	44.21795364316926	12053.30799651568
0.0037802996815587326	9238.30259018371	2.0497621854366697e27	45.41709628595996	12054.520665885137
0.0038797812521260675	9224.950675655315	2.0514559663534318e27	46.61635771741637	12055.696469046236
0.003979262822693403	9211.76992083308	2.0531536336636653e27	47.81573436220173	12056.837231364361
0.004078744393260738	9198.751469643166	2.0548551835841976e27	49.0152228186463	12057.944622168508
0.004178225963828073	9185.887229618329	2.0565606131039916e27	50.21481984417475	12059.02017361039
0.004277707534395408	9173.169780684186	2.058269919927709e27	51.414522342481035	12060.06529655387
0.0043771891049627434	9160.592296906198	2.0599831024180084e27	52.61432735215638	12061.08129417807
0.004476670675530078	9148.14848092768	2.0617001595300814e27	53.81423203655678	12062.069373493636
0.004576152246097413	9135.832506154213	2.0634210907848517e27	55.014233674758316	12063.030655436332
0.004675633816664748	9123.638968072284	2.0651458962269956e27	56.214329653432884	12063.966183592533
0.004775115387232083	9111.562841259067	2.0668745763854245e27	57.414517459539255	12064.876931745259
0.004874596957799418	9099.599442539222	2.0686071322432907e27	58.614794673716936	12065.763810461442
0.004974078528366754	9087.744398207758	2.0703435652093304e27	59.81515896428699	12066.62767292176
0.005073560098934089	9075.993615610176	2.0720838770830946e27	61.01560808180233	12067.469320048836
0.005173041669501424	9064.343257668348	2.0738280700516868e27	62.21613985410024	12068.289505021943
0.005272523240068759	9052.789720764984	2.0755761466463078e27	63.416752181721414	12069.0889373178
0.0053720048106360935	9041.329614557866	2.0773281097398963e27	64.61744303376614	12069.868286239789
0.005471486381203428	9029.959744848129	2.0790839625090026e27	65.81821044406324	12070.628184201845
0.005570967951770764	9018.677097014413	2.0808437084455788e27	67.01905250763518	12071.369229665019
0.005670449522338099	9007.478822367133	2.0826073513173613e27	68.21996737746228	12072.091989670107
0.005769931092905434	8996.362225115683	2.0843748951625635e27	69.42095326147124	12072.797002188832
0.005869412663472769	8985.324750807054	2.0861463442839004e27	70.62200841975434	12073.48477824327
0.005968894234040104	8974.36397620371	2.0879217032262397e27	71.82313116196626	12074.155803815778
0.006068375804607439	8963.477599653357	2.0897009767670767e27	73.02431984494446	12074.810541592946
0.006167857375174775	8952.663432527414	2.0914841699164296e27	74.22557287045667	12075.449432520574
0.0062673389457421095	8941.919391361156	2.0932712878985279e27	75.42688868312881	12076.072897307176
0.0063668205163094444	8931.243491096297	2.0950623361363786e27	76.62826576847529	12076.681337707549
0.006466302086876779	8920.633838105729	2.0968573202633404e27	77.82970265109392	12077.27513776387
0.006565783657444114	8910.088624570173	2.098656246105099e27	79.03119789295026	12077.854664902598
0.00666526522801145	8899.606122961071	2.1004591196621734e27	80.23275009177726	12078.420270960829
0.006764746798578785	8889.184681066765	2.1022659471237162e27	81.43435787956219	12078.972292828274
0.00686422836914612	8878.822717414008	2.1040767348520755e27	82.6360199211079	12079.511053640868
0.006963709939713455	8868.518716930002	2.1058914893606884e27	83.83773491272086	12080.036863640893
0.00706319151028079	8858.271226985013	2.1077102173407388e27	85.03950158095732	12080.550020850756
0.007162673080848125	8848.078853722818	2.1095329256354366e27	86.2413186814407	12081.050811725305
0.0072621546514154605	8837.940258993025	2.1113596212329276e27	87.44318499774148	12081.539511809136
0.007361636221982795	8827.85415693488	2.1131903112833455e27	88.64509934031945	12082.01638626554
0.00746111779255013	8817.819311399462	2.1150250030565208e27	89.84706054552628	12082.481690472307
0.007560599363117465	8807.83453286883	2.1168637039847688e27	91.04906747465067	12082.935670554743
0.0076600809336848	8797.89867634121	2.1187064216204534e27	92.25111901303096	12083.37856383783
0.007759562504252135	8788.010638762458	2.120553163652637e27	93.45321406919113	12083.810599324142
0.00785904407481947	8778.169356922373	2.1224039379055072e27	94.6553515740377	12084.231998061845
0.007958525645386806	8768.373805609637	2.1242587523100142e27	95.85753048009029	12084.642973536236
