12.103795712889609	7889.680267323822	2.2279416643479838e24	162628.56279732983	13509.875567501249
12.205508281905487	7880.332701996326	2.2303204849796177e24	164002.68421971225	13509.8203819299
12.307220850921366	7871.017885356543	2.2327053760026119e24	165376.79956445785	13509.756086758232
12.408933419937245	7861.735220685628	2.2350963526084916e24	166750.90791268	13509.682832207684
12.510645988953124	7852.484128127096	2.2374934301341566e24	168125.00836056576	13509.60076452021
12.612358557969005	7843.264043770119	2.239896624105068e24	169499.10001898019	13509.510026062515
12.714071126984884	7834.074419077508	2.242305950209399e24	170873.18201308453	13509.410755496612
12.815783696000763	7824.914720411683	2.2447214242907992e24	172247.2534819551	13509.303087930417
12.917496265016641	7815.784428269912	2.247143062377483e24	173621.31357823132	13509.187155038384
13.01920883403252	7806.683037037551	2.249570880632293e24	174995.36146778666	13509.063085182268
13.1209214030484	7797.610054162561	2.2520048954066804e24	176369.39632938438	13508.931003527188
13.222633972064278	7788.564999935985	2.2544451231896151e24	177743.41735435187	13508.791032122452
13.324346541080157	7779.54740678367	2.2568915806492772e24	179117.4237462792	13508.643290057793
13.426059110096036	7770.556819114795	2.2593442845804872e24	180491.41472073406	13508.48789357289
13.527771679111916	7761.592792568122	2.2618032519633508e24	181865.38950496147	13508.324956135066
13.629484248127795	7752.654893887823	2.2642684999101986e24	183239.34733760485	13508.154588538655
13.731196817143674	7743.742700366072	2.2667400456986523e24	184613.28746844677	13507.976899011188
13.832909386159553	7734.855799547047	2.269217906759758e24	185987.20915815476	13507.791993247243
13.934621955175432	7725.993788937251	2.2717021006721525e24	187361.11167802016	13507.599974529112
14.036334524191311	7717.156275520155	2.274192645155465e24	188734.99430971395	13507.40094380809
14.13804709320719	7708.342875513373	2.2766895580943937e24	190108.8563450713	13507.1949997739
14.239759662223069	7699.553214117893	2.2791928575109708e24	191482.69708584825	13506.982238933344
14.341472231238948	7690.7869251111015	2.2817025615823182e24	192856.51584350184	13506.762755683372
14.443184800254826	7682.043650709822	2.2842186886274492e24	194230.31193899672	13506.53664232931
14.544897369270707	7673.32304117874	2.2867412571169824e24	195604.08470257279	13506.303989196664
14.646609938286586	7664.624754621315	2.2892702856612378e24	196977.8334735668	13506.064884654754
14.748322507302465	7655.948456688234	2.2918057930238152e24	198351.55760020294	13505.819415193035
14.850035076318344	7647.293820435659	2.294347798103561e24	199725.25643941126	13505.567665547742
14.951747645334223	7638.660525977535	2.2968963199552402e24	201098.9293566521	13505.309718648508
15.053460214350102	7630.048260295105	2.2994513777641707e24	202472.57572572835	13505.045655730282
15.15517278336598	7621.456717155008	2.3020129908746926e24	203846.19492863366	13504.775556379764
15.25688535238186	7612.885596757445	2.304581178756921e24	205219.7863553562	13504.499498574998
15.358597921397738	7604.334605544149	2.3071559610433152e24	206593.34940375775	13504.217558748964
15.460310490413617	7595.803456161283	2.3097373574873842e24	207966.8834793705	13503.929811792666
15.562023059429498	7587.291867075103	2.312325388008616e24	209340.3879952955	13503.636331119065
15.663735628445377	7578.799562569138	2.3149200726428977e24	210713.86237200128	13503.337188721787
15.765448197461255	7570.326272415794	2.3175214315956706e24	212087.30603723778	13503.032455200757
15.867160766477134	7561.871731947799	2.3201294851845574e24	213460.71842583502	13502.722199824871
15.968873335493013	7553.435681636119	2.3227442539000486e24	214834.09897963091	13502.406490518646
16.070585904508892	7545.017867209819	2.325365758341278e24	216207.44714727806	13502.085393927518
16.172298473524773	7536.618039207618	2.3279940192865793e24	217580.76238417227	13501.75897545751
16.27401104254065	7528.235953124784	2.3306290576193377e24	218954.0441522749	13501.427299309707
16.37572361155653	7519.871369126672	2.3332708943830512e24	220327.29192004108	13501.090428523663
16.477436180572408	7511.524051962622	2.3359195507574712e24	221700.50516225502	13500.74842496371
16.57914874958829	7503.193770767577	2.33857504806472e24	223073.68335995649	13500.401349375285
16.680861318604165	7494.880299112733	2.3412374077701293e24	224446.82600029506	13500.049261432132
16.782573887620046	7486.583414735147	2.3439066514753704e24	225819.93257644604	13499.69221974381
16.884286456635923	7478.302899441942	2.3465828009316573e24	227193.00258748478	13499.330281896971
16.985999025651804	7470.038539177585	2.3492658780206178e24	228566.0355382872	13498.963504242816
17.087711594667685	7461.79012364674	2.3519559047873725e24	229939.03093941268	13498.591942264726
17.18942416368356	7453.557446445876	2.354652903384219e24	231311.98830701745	13498.215650537806
17.291136732699442	7445.340304736613	2.357356896138615e24	232684.90716276717	13497.834682712502
17.39284930171532	7437.138499406277	2.360067905493144e24	234057.78703372894	13497.449091549126
17.4945618707312	7428.951834751855	2.3627859540572626e24	235430.62745229874	13497.058928865865
17.596274439747077	7420.78011844817	2.3655110645748776e24	236803.42795608615	13496.664245634272
17.697987008762958	7412.623161737355	2.3682432599113394e24	238176.1880878664	13496.265091991314
17.799699577778835	7404.480778836926	2.3709825631126796e24	239548.90739544856	13495.86151724333
17.901412146794716	7396.352787341717	2.3737289973346287e24	240921.58543161862	13495.453569896832
18.003124715810593	7388.239007791908	2.3764825858928883e24	242294.22175406778	13495.041297638518
18.104837284826473	7380.1392639053665	2.379243352238192e24	243666.8159252963	13494.624747410426
18.206549853842354	7372.053382144626	2.382011319988667e24	245039.3675125235	13494.203965394352
18.30826242285823	7363.9811919874055	2.3847865128850022e24	246411.87608765284	13493.778997062467
18.409974991874112	7355.922525738069	2.387568954805724e24	247784.34122715474	13493.349887143138
18.51168756088999	7347.877218320333	2.3903586698080697e24	249156.76251203055	13492.916679659822
18.61340012990587	7339.845107458377	2.3931556820544372e24	250529.1395277102	13492.479417966706
18.715112698921747	7331.826033403431	2.39596001588326e24	251901.4718640138	13492.038144748136
18.816825267937627	7323.819839035226	2.3987716957591826e24	253273.75911505512	13491.59290205476
18.918537836953504	7315.826369662497	2.401590746312307e24	254646.00087920282	13491.14373125358
19.020250405969385	7307.84547302293	2.4044171923168925e24	256018.19675899198	13490.690673107782
19.121962974985266	7299.87699933127	2.4072510586685685e24	257390.3463610878	13490.233767778036
19.223675544001143	7291.9208010002085	2.4100923704550824e24	258762.4492961896	13489.773054830426
19.325388113017024	7283.976732825038	2.4129411528842705e24	260134.50517900902	13489.308573214523
19.4271006820329	7276.044651910873	2.4157974313018223e24	261506.51362817353	13488.840361183253
19.52881325104878	7268.124417351195	2.41866123124282e24	262878.4742661721	13488.368456483457
19.63052582006466	7260.215890522656	2.421532578346361e24	264250.3867193229	13487.892896376874
19.73223838908054	7252.3189347342595	2.4244114984478555e24	265622.25061768934	13487.41371759821
19.833950958096416	7244.4334154855815	2.427298017494491e24	266994.0655950531	13486.930956317417
19.935663527112297	7236.559200168105	2.430192161614951e24	268365.8312888511	13486.444648203695
20.037376096128177	7228.696158101743	2.4330939570848397e24	269737.54734011093	13485.95482842075
20.139088665144055	7220.84416064002	2.436003430306144e24	271109.21339342726	13485.461531656223
20.240801234159935	7213.003080855182	2.4389206078731447e24	272480.8290968866	13484.964792091941
20.342513803175812	7205.172793788845	2.441845516503221e24	273852.39410202764	13484.464643431065
20.444226372191693	7197.353176195493	2.4447781830878294e24	275223.9080638045	13483.961118918469
20.54593894120757	7189.544106537663	2.44771863467849e24	276595.37064051593	13483.454251341445
20.64765151022345	7181.74546512984	2.45066689845257e24	277966.78149378166	13482.944073069293
20.749364079239328	7173.957133826177	2.4536230017775375e24	279338.1402884896	13482.430615981464
20.85107664825521	7166.1789962084285	2.456586972170021e24	280709.446692742	13481.91391155427
20.952789217271086	7158.41093752065	2.4595588372795266e24	282080.70037783275	13481.393990848068
21.054501786286966	7150.652844450598	2.4625386249536365e24	283451.90101818665	13480.870884513282
21.156214355302847	7142.904605370734	2.4655263631665386e24	284823.04829132213	13480.344622791483
21.257926924318724	7135.1661100923675	2.4685220800740117e24	286194.1418778231	13479.815235513972
21.359639493334605	7127.437249861141	2.4715258039963943e24	287565.1814612776	13479.282752130126
21.461352062350482	7119.71791754549	2.4745375633881664e24	288936.1667282559	13478.747201722426
21.563064631366363	7112.00800733275	2.4775573868890073e24	290307.0973682692	13478.208613006245
21.66477720038224	7104.307414771319	2.4805853033081e24	291677.9730737248	13477.667014293
21.76648976939812	7096.616036968863	2.4836213415828444e24	293048.79353989527	13477.122433567873
21.868202338413997	7088.933772140648	2.486665530864104e24	294419.5584648788	13476.57489840665
21.969914907429878	7081.260520020981	2.489717900434866e24	295790.2675495557	13476.024436005639
22.07162747644576	7073.596181628009	2.49277847974217e24	297160.9204975581	13475.471073254359
22.173340045461636	7065.9406590738745	2.495847298436993e24	298531.5170152382	13474.914836708449
22.275052614477516	7058.2938559499125	2.498924386290434e24	299902.0568116341	13474.355752622123
22.376765183493394	7050.655676908536	2.5020097732763436e24	301272.5395984381	13473.793846918124
22.478477752509274	7043.026027815955	2.5051034895359684e24	302642.96508996	13473.229145209472
22.58019032152515	7035.404815868155	2.508205565349686e24	304013.33300309844	13472.66167278123
22.681902890541032	7027.791949182202	2.511316031218783e24	305383.64305731	13472.091454610218
22.78361545955691	7020.1873371644615	2.514434917788989e24	306753.8949745739	13471.518515385225
22.88532802857279	7012.590890362997	2.5175622558669554e24	308124.08847936883	13470.942879515613
22.987040597588667	7005.002520324934	2.520698076450183e24	309494.22329864354	13470.36457108914
23.088753166604548	6997.422139709489	2.52384241071314e24	310864.29916177597	13469.783613916205
23.19046573562043	6989.849662272859	2.5269952899978957e24	312234.3158005549	13469.200031535825
23.292178304636305	6982.285002711391	2.530156745847306e24	313604.27294915	13468.613847211092
23.393890873652186	6974.728076818997	2.5333268099436745e24	314974.17034408276	13468.02508394053
23.495603442668063	6967.178801364693	2.536505514170567e24	316344.00772419805	13467.433764436528
23.597316011683944	6959.637094050969	2.539692890606781e24	317713.78483063943	13466.839911158902
23.69902858069982	6952.102873676306	2.5428889714732926e24	319083.501406823	13466.2435463225
23.8007411497157	6944.576059882617	2.5460937891980244e24	320453.1571984114	13465.644691896732
23.90245371873158	6937.056573186817	2.5493073764051306e24	321822.75195328606	13465.04336956986
24.00416628774746	6929.544335163471	2.5525297658635597e24	323192.2854215241	13464.439600808768
24.10587885676334	6922.039268227493	2.555760990554625e24	324561.75735537434	13463.833406839307
24.207591425779217	6914.541295612166	2.5590010836567914e24	325931.16750923294	13463.224808654448
24.309303994795098	6907.050341505291	2.5622500784964535e24	327300.51563961833	13462.613827018047
24.411016563810975	6899.566330903184	2.565508008617574e24	328669.8015051481	13462.000482446687
24.512729132826856	6892.089189646148	2.5687749077623906e24	330039.02486651536	13461.384795205022
24.614441701842733	6884.618844471405	2.5720508098245114e24	331408.18548646284	13460.766785332024
24.716154270858613	6877.155222818126	2.575335748920151e24	332777.2831297614	13460.146472690652
24.81786683987449	6869.698252929481	2.578629759365125e24	334146.3175631892	13459.52387690263
24.91957940889037	6862.247863930001	2.5819328756302435e24	335515.28855551133	13458.899017400809
25.021291977906248	6854.803985654303	2.5852451324138125e24	336884.19587745995	13458.271913407043
25.12300454692213	6847.366548640593	2.588566564615302e24	338253.0393017117	13457.642583942805
25.22471711593801	6839.935484262396	2.5918972072929497e24	339621.8186028659	13457.011047827289
25.326429684953887	6832.51072456741	2.595237095737362e24	340990.5335574262	13456.377323669323
25.428142253969767	6825.092202332732	2.5985862654421453e24	342359.18394377996	13455.741429891998
25.529854822985644	6817.679851099713	2.6019447520635755e24	343727.76954217965	13455.10338473292
25.631567392001525	6810.273605012341	2.605312591495024e24	345096.2901347223	13454.463206246228
25.733279961017402	6802.873398920198	2.6086898198349667e24	346464.7455053294	13453.820912273113
25.834992530033283	6795.4791684372885	2.612076473348692e24	347833.13543973013	13453.17652049405
25.93670509904916	6788.09084977468	2.6154725885430855e24	349201.4597254437	13452.53004840481
26.03841766806504	6780.708379752119	2.6188782021325425e24	350569.71815175907	13451.881513327915
26.14013023708092	6773.331695923395	2.6222933510026836e24	351937.9105097169	13451.23093241075
26.2418428060968	6765.96073640884	2.6257180722849674e24	353306.0365920934	13450.57832261645
26.34355537511268	6758.595439967476	2.629152403322111e24	354674.09619338287	13449.923700747835
26.445267944128556	6751.235745974001	2.6325963816496716e24	356042.0891097802	13449.267083442344
26.546980513144437	6743.881594439545	2.6360500450032046e24	357410.01513916394	13448.60848718945
26.648693082160314	6736.532925904539	2.639513431367885e24	358777.8740810794	13447.94792828399
26.750405651176195	6729.189681510791	2.642986578936736e24	360145.66573672293	13447.285422876326
26.85211822019207	6721.85180307322	2.646469526087454e24	361513.3899089271	13446.620986970021
26.953830789207952	6714.519232828372	2.649962311458603e24	362881.0464021431	13445.95463640747
27.055543358223833	6707.191913600808	2.653464973899036e24	364248.6350224246	13445.286386880192
27.15725592723971	6699.869788870174	2.6569775524453844e24	365616.1555774128	13444.616253896245
27.25896849625559	6692.55280257163	2.660500086401109e24	366983.6078763198	13443.944252815936
27.360681065271468	6685.240899149458	2.6640326152833585e24	368350.99172991235	13443.270398860926
27.46239363428735	6677.934023655692	2.667575178800821e24	369718.30695049895	13442.594707140643
27.564106203303226	6670.632121571936	2.6711278169341595e24	371085.5533519158	13441.91719259164
27.665818772319106	6663.335138933025	2.674690569881586e24	372452.7307495126	13441.23787002179
27.767531341334983	6656.043022306943	2.678263478037476e24	373819.83896013943	13440.556754106326
27.869243910350864	6648.755718662759	2.681846582072113e24	375186.87780213106	13439.873859379384
27.97095647936674	6641.4731754891245	2.685439922879678e24	376553.8470952928	13439.189200246361
28.072669048382622	6634.195340788111	2.6890435415734505e24	377920.7466608883	13438.502790968138
28.174381617398502	6626.92216308993	2.6926574794870404e24	379287.57632162777	13437.814645689732
28.27609418641438	6619.653591240322	2.6962817782352535e24	380654.33590165066	13437.124778414225
28.37780675543026	6612.389574610269	2.699916479650644e24	382021.02522651583	13436.433203031604
28.479519324446137	6605.130063095528	2.7035616257798975e24	383387.64412318735	13435.739933303526
28.581231893462018	6597.875006922671	2.7072172589688473e24	384754.19242002384	13435.04498285518
28.682944462477895	6590.624356773194	2.710883421773985e24	386120.6699467628	13434.348365196798
28.784657031493776	6583.378063832236	2.714560156987135e24	387487.07653450995	13433.65009372637
28.886369600509653	6576.136079703914	2.718247507648306e24	388853.4120157285	13432.950181733102
28.988082169525534	6568.898356279892	2.7219455170870646e24	390219.6762242265	13432.248642356471
29.089794738541414	6561.664846017739	2.7256542288286844e24	391585.86899514263	13431.545488644404
29.19150730755729	6554.43550173736	2.729373686677702e24	392951.99016493757	13430.840733528426
29.293219876573172	6547.210276591504	2.733103934711555e24	394318.0395713821	13430.134389824205
29.39493244558905	6539.989124177811	2.7368450172350077e24	395684.01705354376	13429.426470245317
29.49664501460493	6532.771998545443	2.7405969787921606e24	397049.922451777	13428.71698738759
29.598357583620807	6525.558854044291	2.7443598642331534e24	398415.7556077134	13428.005953739823
29.700070152636687	6518.349645387908	2.748133718652613e24	399781.51636424946	13427.293381684618
29.801782721652565	6511.144327717568	2.75191858739199e24	401147.20456553483	13426.579283507774
29.903495290668445	6503.942856586885	2.7557145160444317e24	402512.82005696255	13425.863671369169
30.005207859684322	6496.745187807054	2.7595215505235544e24	403878.3626851577	13425.146557314401
30.106920428700203	6489.551277593263	2.7633397369634377e24	405243.83229796565	13424.427953307546
30.208632997716084	6482.361082552243	2.767169121765203e24	406609.22874444386	13423.70787122215
30.31034556673196	6475.174559544805	2.7710097516510316e24	407974.5518748527	13422.98632282915
30.41205813574784	6467.991665847414	2.7748616735779973e24	409339.80154064484	13422.26331980052
30.51377070476372	6460.812359066595	2.7787249347661925e24	410704.97759445483	13421.538873710062
30.6154832737796	6453.63659713738	2.782599582731626e24	412070.07989008987	13420.81299604048
30.717195842795476	6446.4643382873	2.786485665292293e24	413435.1082825208	13420.085698177872
30.818908411811357	6439.295541104725	2.790383230515265e24	414800.06262787204	13419.356991426715
30.920620980827234	6432.130164523872	2.7942923267350605e24	416164.94278341165	13418.626886990869
31.022333549843115	6424.9681677287235	2.7982130026147e24	417529.7486075433	13417.895395979795
31.124046118858995	6417.809510247723	2.8021453070935713e24	418894.4799597971	13417.162529420275
31.225758687874873	6410.654151910147	2.806089289381081e24	420259.13670081965	13416.428298251281
31.327471256890753	6403.5020528942305	2.810044998964241e24	421623.7186923656	13415.692713337108
31.42918382590663	6396.353173578761	2.814012485678002e24	422988.22579728934	13414.955785433194
31.53089639492251	6389.207474730467	2.8179917996088336e24	424352.6578795368	13414.217525224132
31.632608963938388	6382.064917380835	2.821982991129977e24	425717.01480413525	13413.477943310558
31.73432153295427	6374.92546277219	2.8259861109702574e24	427081.2964371859	13412.7370502034
31.836034101970146	6367.789072513347	2.83000121011955e24	428445.5026458555	13411.994856347641
31.937746670986026	6360.655708506833	2.8340283398598523e24	429809.6332983689	13411.251372096987
32.039459240001904	6353.52533288565	2.8380675517893775e24	431173.6882640013	13410.506607725054
32.141171809017784	6346.397908007595	2.8421188978506655e24	432537.66741306445	13409.760573424146
32.242884378033665	6339.273396578865	2.8461824302510344e24	433901.5706169072	13409.013279318124
32.344596947049546	6332.151761584388	2.850258201502391e24	435265.39774790447	13408.264735462033
32.44630951606542	6325.032966171683	2.85434626448248e24	436629.1486794486	13407.514951814952
32.5480220850813	6317.916973793714	2.8584466723600377e24	437992.823285941	13406.763938267432
32.64973465409718	6310.8037481768215	2.8625594786142713e24	439356.42144278466	13406.011704626935
32.75144722311306	6303.693253329976	2.8666847370336533e24	440719.94302637596	13405.258260627945
32.853159792128935	6296.585453470438	2.8708225017443735e24	442083.3879140972	13404.503615945967
32.954872361144815	6289.48031297754	2.874972827230189e24	443446.7559843122	13403.747780170868
33.056584930160696	6282.3777965814625	2.8791357682581044e24	444810.04711635783	13402.990762832154
33.15829749917658	6275.277869251462	2.883311379920523e24	446173.2611905371	13402.232573392961
